time,hip_flexion_l_power,hip_adduction_l_power,hip_rotation_l_power,knee_angle_l_power,ankle_angle_l_power,subtalar_angle_l_power,hip_flexion_r_power,hip_adduction_r_power,hip_rotation_r_power,knee_angle_r_power,ankle_angle_r_power,subtalar_angle_r_power
95.09,1.15006261348408,-0.0111048718265189,0.00525447189374823,-0.0194317306007713,0.0460710222030617,0.000214862670570849,1.60078045637176,0.569407855385104,-0.096078714513387,1.07435301296222,-1.72738962635726,0.34837598389736
95.095,1.08515741811254,-0.019795152856769,0.0077666644789676,0.0871086584610905,0.0445091886614116,0.000338867424312797,1.60096422936289,0.75726631963124,-0.114963686376505,1.35335949965625,-1.31461292525025,0.401155331962296
95.1,1.01512477433285,-0.029610342400542,0.00925642546203838,0.192631060313949,0.0432535272049337,0.000503970833805779,1.59134726960748,0.921899558513483,-0.130621510815063,1.54885603952018,-0.856617409590744,0.44304054471219
95.105,0.939476530654515,-0.040246732051948,0.009710848665121,0.29380313173229,0.0421681472831932,0.000710675240652604,1.57175220897299,1.06040591255845,-0.142642320951669,1.65670614597009,-0.362495724217052,0.473579481770382
95.11,0.858046267581626,-0.0513583863583618,0.00914395259306336,0.386786769677772,0.0411189775940748,0.000946556365643497,1.54190029821943,1.17063405312585,-0.150748043468358,1.67741092399975,0.157522302106455,0.492712471280372
95.115,0.771058203113434,-0.062571455122961,0.00759533161620279,0.467341169240864,0.0399771950574753,0.00118557609954675,1.50145044085913,1.25123233668126,-0.154811266248113,1.61575969902276,0.692395866174753,0.500746458258358
95.12,0.679172247533257,-0.073497557515636,0.00512856465843116,0.530955385054856,0.038622820759321,0.00138897831957577,1.45006227568784,1.30168462721557,-0.154867148524335,1.48027155031492,1.23062883932039,0.498317974040367
95.125,0.583500095510985,-0.0837464083087792,0.00182945476429703,0.573009218606805,0.036948676982276,0.00150775129469647,1.38747525803569,1.32232871708534,-0.151116550549232,1.28247969849918,1.76063943154697,0.486347193074578
95.13,0.485589214402249,-0.0929381214067487,-0.00219589509455495,0.588959883796188,0.0348647548750331,0.00148648520169399,1.3135942543981,1.31435265326852,-0.143919140312475,1.03611490400204,2.27112796157702,0.465985282210333
95.135,0.387373938155096,-0.100715731560584,-0.00682322883043849,0.574550148108017,0.0323028771347999,0.00126831081807209,1.22857182544583,1.2797641608845,-0.133776034600181,0.756243895488885,2.7514273263959,0.438557167518687
95.14,0.291095420374427,-0.106758400593184,-0.0119126129296247,0.526031592164089,0.0292213759804662,0.000800488048674084,1.13287807690639,1.22132907082225,-0.121302474060038,0.458414973444377,3.19182217875174,0.405501781971486
95.145,0.199194723691643,-0.110795522221882,-0.0173113676740402,0.440394430406002,0.0256093661120338,4.01316126231297e-05,1.02735054677705,1.14247622663498,-0.107192015239836,0.157856160959126,3.58382498783832,0.368311829845836
95.15,0.114185603253465,-0.112621538702004,-0.02285756818411,0.315593204896292,0.0214900962027691,-0.00104047533710588,0.913218832542334,1.04716867910976,-0.0921746320985073,-0.131237444892504,3.92039986005875,0.32847510324509
95.155,0.0385153696139242,-0.112110788572368,-0.0283841840646961,0.150755859935883,0.0169228277778802,-0.00244951523361089,0.792101260179852,0.939743876611667,-0.0769718421272686,-0.396300171560002,4.19612798944677,0.2874193861975
95.16,-0.0255765869089587,-0.109231196333973,-0.0337238528057453,-0.0536374985968192,0.01200272801887,-0.0041726881167359,0.665973564080589,0.824728733945566,-0.0622524116086782,-0.626858985588038,4.40731164593501,0.246462944915633
95.165,-0.0761925879811988,-0.104055185802499,-0.0387141900614116,-0.295620198870408,0.00685837617847535,-0.00617203857226028,0.537112012656089,0.706638556790946,-0.0485922846600578,-0.814855498961627,4.55201647592599,0.206772489482199
95.17,-0.11189312819137,-0.0967659459748763,-0.0432034425361762,-0.571662266190468,0.00164666607659741,-0.00838676103739484,0.408015455895803,0.589771428428678,-0.0364420954928678,-0.954826924768029,4.63005441466614,0.169330268370322
95.175,-0.131787534237468,-0.0876571856239929,-0.047056200841871,-0.876662739861788,-0.00345487528298296,-0.0107360062477145,0.281312232851551,0.478011458172607,-0.0261049812647672,-1.04395278116672,4.64291158659465,0.134911600835123
95.18,-0.13559223666567,-0.0771248351255804,-0.0501588239978754,-1.20401928620137,-0.00825806355365158,-0.0131235203429951,0.159658680372781,0.374654932225482,-0.017726475983087,-1.08197922886123,4.59362715715803,0.104073659612048
95.185,-0.123652503746922,-0.0656498015482345,-0.0524241951048442,-1.54577909730535,-0.0125757658659312,-0.0154437653256128,0.0456361276567034,0.282272685834677,-0.0112971327553979,-1.07103651103336,4.48663021217138,0.0771557057636198
95.19,-0.0969262600998031,-0.0537718122908111,-0.0537954356693797,-1.89286994400251,-0.0162345387707976,-0.0175890147080329,-0.0583471887140159,0.202619861637567,-0.00666731590072796,-1.01536722204345,4.32754243169235,0.054290289721481
95.195,-0.0569314787355092,-0.0420554949975592,-0.0542482554669418,-2.23540462337576,-0.0190872106475671,-0.0194568091507761,-0.150143776882997,0.136600734490667,-0.00357245961440643,-0.920984311703622,4.12295467258351,0.0354242275955235
95.2,-0.0056613408260011,-0.0310509919707328,-0.0537917018034441,-2.56304636345875,-0.0210243320824072,-0.0209571075964245,-0.227939837690804,0.0842917459968006,-0.00166613294187048,-0.795278108468567,3.88018566285725,0.0203475113655183
95.205,0.0545263348253914,-0.0212524221901486,-0.0524671879737475,-2.86541753233402,-0.0219834338259885,-0.0220184877968635,-0.290310632684795,0.0450207389482932,-0.000557586199661228,-0.646591469060853,3.60703091874252,0.00872778884667078
95.21,0.121037178351415,-0.0130582072876638,-0.0503458135586572,-3.13252976338403,-0.0219551633210917,-0.0225928367481338,-0.336256792197174,0.0174951656198235,0.000149849270081681,-0.483781631557242,3.31150978387724,0.000147718056280396
95.215,0.191176677927813,-0.00673752111069146,-0.0475241250494642,-3.35521082018544,-0.020985611210781,-0.0226581189208768,-0.365221353605895,-3.26311094173832e-05,0.000823052605731467,-0.315786586662353,3.00161819670451,-0.00585759507375778
95.22,0.262285536411501,-0.00240681439225395,-0.0441185901557362,-3.52550254427797,-0.0191744685528486,-0.0222190032390254,-0.377088377377588,-0.00957852014554673,0.00176919118898462,-0.151212829143467,2.6850944273378,-0.00976570972767762
95.225,0.331865202985588,-1.94941558636754e-05,-0.0402591606281076,-3.63700526504066,-0.0166690412048455,-0.0213053473317254,-0.372164790687281,-0.0132354902438472,0.00321392722766598,0.00203982398091728,2.36920457682507,-0.0120367521676123
95.23,0.397686104144781,0.000629521190925959,-0.0360823669026465,-3.68514712453724,-0.0136545485526031,-0.0199687547507206,-0.351147654125516,-0.0129958736222565,0.00528913726791579,0.137102146872161,2.06055406816292,-0.0130897537911021
95.235,0.457872934256768,-0.000115666021863406,-0.0317244173306571,-3.66736169890727,-0.0103415038133579,-0.0182776120356099,-0.315079367206595,-0.0106025479372239,0.00803048155949192,0.248395855755707,1.76493063507401,-0.0132863549518394
95.24,0.510963538061327,-0.00180456728974243,-0.0273147632212986,-3.58316370492108,-0.00695126850507785,-0.0163111548991671,-0.265293473419058,-0.00744119227526987,0.0113841467155416,0.331820537553999,1.48718338834151,-0.0129220445740023
95.245,0.555940199966897,-0.00392273703961016,-0.0229705404297022,-3.43411992318836,-0.00370105770381858,-0.0141531894967879,-0.203353750835722,-0.00448077480867167,0.0152212174782842,0.384860320492709,1.23114137957581,-0.0122243920593956
95.25,0.592234326300531,-0.00593940081362987,-0.0187922144125733,-3.22372009187081,-0.000789721361369969,-0.0118860972238468,-0.130989228134006,-0.00226385215549322,0.0193575000329234,0.406607055685946,0.999573681896885,-0.0113571401676801
95.255,0.61970737485008,-0.00735505878376786,-0.0148606470297052,-2.95715972318516,0.00161446755879832,-0.00958568091894042,-0.0500276810492779,-0.000942674176718086,0.023576275112643,0.39770086565034,0.794191390756074,-0.0104286251830935
95.26,0.638612308226916,-0.00774391168171162,-0.0112356803052623,-2.64105289374777,0.00338301500477566,-0.00731727752564386,0.0376699453053296,-0.000352222906364377,0.0276514206092202,0.360193290526428,0.615690176673334,-0.00950280562918182
95.265,0.649540741209435,-0.00678672142474447,-0.00795620629246872,-2.28309748553885,0.00443272848642518,-0.0051333861361937,0.130271880280119,-0.00010777640512301,0.031368589046135,0.297342646267868,0.463830191103616,-0.00861121360784053
95.27,0.653361296850535,-0.00429106307533126,-0.00504157456115397,-1.89171769810519,0.00472729048928994,-0.00307286532722152,0.226032509324179,0.000287209443897415,0.0345426009472839,0.213355263037582,0.337548358318539,-0.00776436447415673
95.275,0.651154517928216,-0.000197640815746572,-0.00249409014642646,-1.47570872002174,0.0042750287256242,-0.00116156612313808,0.323342104154633,0.00133700502079864,0.0370298433611771,0.113089637820844,0.235096511373192,-0.00696151889267296
95.28,0.644149080265026,0.00542683658633137,-0.000302283570135722,-1.04390628050743,0.00312341128891351,0.000585888872162686,0.420767723889946,0.00346550797565938,0.0387351543190579,0.00174287629659209,0.154197571769058,-0.0061981211087518
95.285,0.633663133525669,0.0124080731822181,0.00155540357317433,-0.604899676208246,0.00135109708577444,0.00216357482029134,0.517084096859354,0.0069530304163664,0.0396133398634747,-0.115460158391991,0.092211131631122,-0.00547067148776488
95.29,0.621053479730457,0.0204905096986981,0.00310687673373756,-0.166801266599075,-0.000941439791571809,0.003571420971653,0.611293745926942,0.0119026594056767,0.0396660329737352,-0.233555004758373,0.0462994478346391,-0.00477917172272492
95.295,0.607674117360161,0.0293675093953854,0.00438291817066753,0.262921009276852,-0.00364163718136534,0.00481247366385757,0.702636117372873,0.0182364426742742,0.0389350061457889,-0.348085046679132,0.0135850439906922,-0.00412756575852382
95.3,0.594844545879847,0.0387113490442032,0.00541425549298932,0.677548102483467,-0.0066339254034464,0.00589061205447802,0.79058598361586,0.0257176264299239,0.0374932607249455,-0.45529362515585,-0.00870814729708575,-0.00352276700248438
95.305,0.583827238803193,0.0481995453916991,0.00622935329868784,1.07115727641251,-0.00980735421539404,0.0068089495326273,0.874841877298357,0.0339920978792099,0.0354352337803383,-0.552250822691941,-0.0231369031540928,-0.00297291178783157
95.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.345,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.355,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.395,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.445,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.465,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.485,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.495,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.505,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.515,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.525,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.575,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.605,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.615,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.655,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.675,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.695,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.705,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.715,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.725,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.755,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.765,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.775,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.805,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.825,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.835,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.845,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.855,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.885,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.895,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.905,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.915,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.925,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.935,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.945,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.955,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
95.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
