elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
4.840000000000003,5.57280555463622,-310.170241895854,31.0504262875206,111.88456151449,13.5678079053284,-8.69909394789414,10.0,-4.796902656555176
4.849999999999994,2.50177805956869,-302.272700568399,32.066283721585,91.1627895054122,13.3798812765042,-8.15823301626924,10.0,-4.296902656555176
4.859999999999999,-0.455744426710131,-287.629629216582,32.8729033121399,70.1277087748327,12.8766439451073,-7.53922301206505,10.0,-3.796902656555176
4.8700000000000045,-3.23581344708758,-266.997512034929,33.4689313141477,49.1285865151091,11.5492138871941,-6.71593863125928,10.0,-3.296902656555176
4.8799999999999955,-5.78305089793726,-241.314156163494,33.8563857559989,28.4933067107804,10.050343449185,-6.0134412084254,9.592836380004883,-2.796902656555176
4.890000000000001,-8.05206136488597,-211.618063570992,34.0405082801725,8.54309570323498,8.26693851096996,-5.51141030753178,9.092836380004883,-2.296902656555176
4.900000000000006,-10.0080412169088,-178.970750392319,34.0297875944254,-10.3894150660191,6.63740378242221,-5.00842466881542,8.592836380004883,-1.841736078262329
4.909999999999997,-11.6266589610783,-144.390583970749,33.8361568465691,-27.9449947557629,5.14037522883954,-4.50461685238668,8.092836380004883,-1.638819694519043
4.920000000000002,-12.8933568515086,-108.804395664926,33.4753068647466,-43.7310634893517,4.01311930150497,-4.05975945233572,7.592836380004883,-1.4640356302261353
4.930000000000007,-13.8022713442519,-73.0199847689338,32.9670085633836,-57.3273282203895,3.04051670527415,-3.63955741510943,7.092836380004883,-1.3494495153427124
4.939999999999998,-14.3549838121953,-37.7191330657886,32.3353093837305,-68.3054148441299,2.12241737289454,-3.18685002950982,6.592836380004883,-1.1776944398880005
4.950000000000003,-14.5592918641067,-3.4674061028543,31.6084657152428,-76.2614427953903,1.21610280587003,-2.72859989514896,6.092836380004883,-1.0089205503463745
4.959999999999994,-14.4281400760362,29.2655782807211,30.8184968661995,-80.8579753846445,0.782107630383541,-2.41464597238133,5.592836380004883,-0.998511791229248
4.969999999999999,-13.9787774149477,60.0830150741544,30.0002922122988,-81.8699153818845,0.391208797693253,-2.13186812400818,5.092836380004883,-0.9492906332015991
4.980000000000004,-13.2321322933265,88.6421608104317,29.1902632274268,-79.2280226722951,0.391208797693253,-2.13186812400818,4.592836380004883,-1.1751049757003784
4.989999999999995,-12.2123314713815,114.645313241622,28.4245958958139,-73.0538631655524,0.390255634445022,-2.12946615278549,4.092836380004883,-1.3339039087295532
5.0,-10.946249620775,137.842852562594,27.7372168128449,-63.6810077062848,0.278270967440744,-1.84726481106804,3.592836380004883,-1.13262939453125
5.010000000000005,-9.46297027104276,158.047218329097,27.157630584889,-51.6589121219412,0.152947365817857,-1.49947686138246,3.092836380004883,-0.9180043339729309
5.019999999999996,-7.79306661759021,175.153575533525,26.7088124977227,-37.7378133926146,-0.249522729383906,0.211021000588181,2.592836380004883,-0.4180043339729309
5.030000000000001,-5.96766522518793,189.160833351717,26.40534725153,-22.8349320812072,-0.745881352033292,1.97807999694711,2.092836380004883,0.08199566602706909
5.040000000000006,-4.01732408958513,200.18606786147,26.2519921819194,-7.98412718603687,-1.59311838949117,3.95651818641358,1.5928363800048828,0.5819956660270691
5.049999999999997,-1.97082301188016,208.46638689469,26.2428133791948,5.72721010854975,-2.50353175251547,5.98040766655365,1.0928363800048828,1.0819957256317139
5.060000000000002,0.145986491091553,214.344631816819,26.3609982317547,17.2289303388322,-3.54660092530942,8.09973444405666,0.5928363800048828,1.5819957256317139
5.069999999999993,2.31110378535519,218.238500188232,26.5793920423031,25.5406092494935,-4.48223758614954,9.59668450274576,0.09283638000488281,2.081995725631714
5.079999999999998,4.5069190449244,220.596008332586,26.8617444556735,29.8394674916764,-5.29594496270612,10.3872753178538,-0.4071636199951172,2.581995725631714
5.090000000000003,6.72025960748106,221.843031792251,27.1645895067788,29.517786708673,-5.87413991789753,11.064368148103,-0.9071636199951172,3.081995725631714
5.099999999999994,8.94189979595204,222.330475720745,27.4396280043844,24.2249136631024,-6.27241717041846,11.6547551622632,-1.4071636199951172,3.581995725631714
5.109999999999999,11.165571054332,222.28913199444,27.6364393715709,13.8905536552084,-6.91051783030621,11.9053699709068,-1.9071636199951172,4.081995964050293
5.1200000000000045,13.3865869400005,221.799353786863,27.7053263866997,-1.27205153391517,-7.65601334914355,12.0038320414707,-2.407163619995117,4.581995964050293
5.1299999999999955,15.6002592489541,220.780493435931,27.6000918476376,-20.7825693509328,-7.83834669919602,11.8983924887168,-2.907163619995117,5.081995964050293
5.140000000000001,17.8003166168166,219.00202599969,27.2805598779581,-43.9274794397053,-7.89344059159476,11.7468839110821,-3.407163619995117,5.581995964050293
5.150000000000006,19.9775396144616,216.114982219892,26.7146832421208,-69.8079751202864,-7.62170249145032,11.3916697520705,-3.803694486618042,6.081995964050293
5.159999999999997,22.1187971003154,211.699386843451,25.8801175615202,-97.3975086644916,-7.31642306188078,11.0220383371976,-3.5546021461486816,6.581995964050293
5.170000000000002,24.2066140592571,205.321360637236,24.7651900145965,-125.604092563605,-7.16773425766619,11.1707271414122,-3.5301668643951416,7.081995964050293
5.180000000000007,26.2193315227637,196.592558521744,23.3692400355322,-153.332388438142,-7.07322942802089,11.3817992578615,-3.530149221420288,7.581995964050293
5.189999999999998,28.1318447213024,185.224623310628,21.7023576152489,-179.541056873341,-7.36438469429446,12.0368987385798,-3.9194490909576416,8.081995964050293
5.200000000000003,29.916836006639,171.072278460975,19.7845862672374,-203.291672733072,-7.54744804724856,12.6096213482456,-4.098222255706787,8.581995964050293
5.209999999999994,31.5463632370566,154.160447112679,17.6446897549331,-223.786512942117,-7.49163418219035,13.0003184036531,-3.9605398178100586,9.081995964050293
5.219999999999999,32.9936293297556,134.693107450492,15.3186034768212,-240.393546209868,-7.45934057235718,13.2263736724854,-3.894310474395752,9.581995964050293
5.230000000000004,34.2347482757075,113.044074021613,12.8477030189217,-252.657982620051,-7.45934057235718,13.2263736724854,-3.8246023654937744,10.0
5.239999999999995,35.2503363651104,89.7320839280133,10.277023400671,-260.300847172073,-7.18872710569683,13.3441407120419,-3.550870656967163,10.0
5.25,36.0267899465135,65.38415054791,7.65355207337872,-263.206202800447,-6.71164162664446,13.5517613643944,-3.1275012493133545,10.0
5.260000000000005,36.5571559117603,40.692012771077,5.02469698494989,-261.399694006644,-5.92047634693766,12.9501087830045,-2.6275012493133545,10.0
5.269999999999996,36.8415509519885,16.3666406327424,2.43700001323296,-255.021868722597,-4.89916839912347,11.7554594509375,-2.1275012493133545,10.0
5.280000000000001,36.8871332654263,-6.90478926665607,-0.0648712821521219,-244.300202672128,-4.29019244920115,10.4782724299706,-1.6275012493133545,9.853555679321289
5.290000000000006,36.7076698261934,-28.4960561151646,-2.43886072160206,-229.523793292564,-3.85741104421615,9.16581603721055,-1.1441415548324585,9.353555679321289
5.299999999999997,36.3227703495113,-47.8709875415799,-4.64603435337136,-211.024173676703,-3.55028821154561,7.60334347514568,-1.08820378780365,8.853555679321289
5.310000000000002,35.7568754349218,-64.6033738229096,-6.65093971424174,-189.164578411419,-3.26857587038157,5.99031301138266,-1.0339385271072388,8.353555679321289
5.319999999999993,35.0380928855904,-78.3874283046354,-8.42190369037178,-164.338315643764,-2.93050364803568,4.57924302300734,-0.905238151550293,7.853555679321289
5.329999999999998,34.1969759332814,-89.0390768066339,-9.93135578758274,-136.974882465223,-2.59342697204382,3.21791666051749,-0.7527914047241211,7.353555679321289
5.340000000000003,33.2653317601111,-96.4888968725998,-11.1562401328646,-107.550601160296,-2.33631700661027,2.14096548455056,-0.7268756628036499,6.853555679321289
5.349999999999994,32.2751370109668,-100.768289262966,-12.0785402782131,-76.5993553987782,-2.07230641858135,1.12157930069987,-0.6779279708862305,6.353555679321289
5.359999999999999,31.2576166366571,-101.991367820854,-12.6858938851312,-44.7186582424749,-1.7899383317133,0.255331367976831,-0.5667033791542053,5.853555679321289
5.3700000000000045,30.2425135552428,-100.33575687801,-12.9722279411205,-12.5667174560372,-1.5419713349866,-0.520011490411847,-0.5095336437225342,5.353555679321289
5.3799999999999955,29.257542946271,-96.0256983161574,-12.9383066894874,19.1526810465866,-1.33844941881791,-1.17790797325477,-0.46452125906944275,4.853555679321289
5.390000000000001,28.327992138731,-89.3204832452758,-12.592061121804,49.7187920343419,-1.0006896983493,-1.51152944050596,-0.267520010471344,4.353555679321289
5.400000000000006,27.4764011018999,-80.5102469221567,-11.9485672522033,78.4349254759598,-0.565285395715825,-1.60927325340267,0.024888060986995697,3.853555679321289
5.409999999999997,26.7222448833297,-69.9197331355717,-11.0295648531322,104.678054501367,-0.046744628229594,-1.60668261997137,0.39201560616493225,3.353555679321289
5.420000000000002,26.0815414537858,-57.9189729219815,-9.86245944443552,127.950716431085,0.527188998686418,-1.53725517079669,0.7812129855155945,2.853555679321289
5.430000000000007,25.5663273380571,-44.9381900701354,-8.47882326124886,147.92718993588,1.47773365735845,-1.51648354530334,1.2812130451202393,2.353555679321289
5.439999999999998,25.1839774662766,-31.4829248452588,-6.91249500689132,164.485528603701,2.58906839392475,-1.51648354530334,1.7812130451202393,1.853555679321289
5.450000000000003,24.9363902888035,-18.1446438054216,-5.19745844100991,177.71823512735,4.03020386214787,-1.95200910196838,2.2812130451202393,1.353555679321289
5.459999999999994,24.8191072104842,-5.6021768273227,-3.3657399439283,187.917135683313,5.54466362313225,-2.4843646543144,2.7812130451202393,0.8535556793212891
5.469999999999999,24.8204784819843,5.38978241169561,-1.44559085539759,195.531995328518,6.5169138233355,-3.37282087052338,3.2812130451202393,0.35355567932128906
5.480000000000004,24.9210181662954,14.0272999190869,0.539797490768128,201.106941884739,7.4305943903683,-4.29974318316962,3.7812130451202393,-0.14644432067871094
5.489999999999995,25.0931028954817,19.4990927850025,2.57286072630346,205.202944312163,7.51208782196045,-4.38241767883301,4.28121280670166,-0.6464443206787109
5.5,25.3011593528916,21.0415685429896,4.64142415853881,208.317491814578,7.51208782196045,-4.38241767883301,4.78121280670166,-1.146444320678711
5.510000000000005,25.5024530021435,18.0027131062161,6.73769394052518,210.813588774876,8.12477959902148,-5.67883745117877,5.28121280670166,-1.646444320678711
5.519999999999996,25.648538060941,9.90876375487834,8.85662737493721,212.869022255032,8.73667032076,-6.96765129333198,5.78121280670166,-2.146444320678711
5.530000000000001,25.6873616837329,-3.47348299284782,10.9939293933409,214.453799407098,9.07278303147594,-7.50449811066183,6.28121280670166,-2.646444320678711
5.540000000000006,25.5659414184137,-22.086145108546,13.1439804118313,215.33923794836,9.37223896885761,-7.99123293668695,6.78121280670166,-3.146444320678711
5.549999999999997,25.2334626920933,-45.5483494681287,15.2980107538431,215.137180013272,9.4651156340176,-8.19556160003892,7.28121280670166,-3.646444320678711
5.560000000000002,24.6445806079817,-73.1484086889835,17.4427969202552,213.363056682104,9.53406620025635,-8.34725284576416,7.78121280670166,-4.146444320678711
5.569999999999993,23.7626654297881,-103.863429119944,19.5600722937632,209.512911301243,9.53406620025635,-8.34725284576416,8.28121280670166,-4.532074928283691
5.579999999999998,22.5627105242317,-136.407008760721,21.6267341260032,203.142608525671,9.53406620025635,-8.34725284576416,8.78121280670166,-4.4810028076171875
5.590000000000003,21.0336297157254,-169.30269635049,23.6158089424524,193.937555481856,9.42994777507836,-8.34725284576416,9.00706958770752,-4.464756965637207
5.599999999999994,19.1797092907522,-200.977938616158,25.4980294363457,181.763220516282,9.25929364818348,-8.34725284576416,8.859256744384766,-4.45161247253418
5.609999999999999,17.021046095691,-229.870684002579,27.2437943493612,166.690143847891,10.0215054507342,-8.31301282007627,9.359256744384766,-4.4749298095703125
5.6200000000000045,14.592891862595,-254.538944504,28.8252404399691,148.991394109311,11.0066824616965,-8.27058905198497,9.859256744384766,-4.446711540222168
5.6299999999999955,11.943926783668,-273.762702731609,30.2181574926719,129.114833986096,11.1211465099402,-7.99432953170866,10.0,-4.15968132019043
5.640000000000001,9.13359184174926,-286.62778541096,31.4035213075166,107.636401181039,11.21017081111,-7.69305139606322,10.0,-4.0277862548828125
5.650000000000006,6.22870732321089,-292.582820711179,32.3684966880324,85.2032402524213,11.692270775253,-7.24278811495061,10.0,-3.703904628753662
5.659999999999997,3.29968147203836,-291.463160821063,33.1068577963084,62.476456905295,12.163008602728,-6.77243713078557,10.0,-3.3066647052764893
5.670000000000002,0.416656362677811,-283.479481972832,33.6188686059204,40.0823440764122,12.5602191963843,-6.17189241451471,10.0,-2.8982043266296387
5.680000000000007,-2.3540607463353,-269.173177699403,33.9107437588249,18.5784050669446,12.7212565092986,-5.59749668375571,10.0,-2.522541046142578
5.689999999999998,-4.95297564399219,-249.344992750317,33.9938564157063,-1.56307182137771,12.2584379386763,-5.09217395909135,10.0,-2.144235372543335
5.700000000000003,-7.32957370614244,-224.966881933116,33.8838677652378,-19.9549798379327,11.344757975436,-4.60317812543321,10.0,-1.8331713676452637
5.709999999999994,-9.4435654849424,-197.089032699176,33.5999246210764,-36.2831814972214,9.79055143282942,-4.13737746399237,9.5,-1.5145214796066284
5.719999999999999,-11.2652236284112,-166.75390314677,33.1640176102335,-50.2882535115971,9.0241756439209,-3.90769219398499,9.0,-1.4810429811477661
5.730000000000004,-12.7749341673258,-134.927164217875,32.6005272402718,-61.747766369879,9.0241756439209,-3.90769219398499,8.867794036865234,-1.6706547737121582
5.739999999999995,-13.9621687463276,-102.452073005308,31.9359218386407,-70.4648925339116,7.77711542965223,-3.70034252801002,8.367794036865234,-1.431174874305725
5.75,-14.8241290183668,-70.0295168567373,31.1985214832471,-76.2672865786045,5.93375167398454,-3.39384501118225,7.867794036865234,-1.3091689348220825
5.760000000000005,-15.3643139532316,-38.2214513808964,30.4182148242736,-79.0176401020383,4.26402206862288,-3.1766125687845,7.367794036865234,-1.3207755088806152
5.769999999999996,-15.591217490525,-7.47162217129569,29.6260150249409,-78.6346943516246,2.68031095008745,-3.00360211045711,6.867794036865234,-1.1737241744995117
5.780000000000001,-15.5172886510894,21.8649669755525,28.8533650399442,-75.1212704622776,1.30352426580565,-2.59036432619797,6.367794036865234,-0.8930317759513855
5.790000000000006,-15.158195365364,49.4929928401906,28.1311455300989,-68.5943413866573,0.0210115351202882,-2.06767992264916,5.867794036865234,-0.563434898853302
5.799999999999997,-14.532345885015,75.1560235469561,27.488392952589,-59.311503892633,-0.296957184926277,-1.42277151097137,5.367794036865234,-0.12242571264505386
5.810000000000002,-13.6605558645739,98.6289500026334,26.9507916378709,-47.6884626092479,-0.471454210138834,-0.759682813684785,4.867794036865234,0.29306769371032715
5.819999999999993,-12.5657185201715,119.72468040364,26.5390530556278,-34.3032237055055,-0.619559501326211,0.319113324762227,4.367794036865234,0.7930676937103271
5.829999999999998,-11.2723453852939,138.312125022209,26.2673305347301,-19.8844133032173,-0.763199959102236,1.46823695555474,3.8677940368652344,1.2930676937103271
5.840000000000003,-9.80589243586662,154.339308807025,26.1418334755768,-5.28319511587384,-1.17180534508596,2.65927576730666,3.3677940368652344,1.7930676937103271
5.849999999999994,-8.19185832978764,167.853841513126,26.1597998038077,8.56966355366031,-1.59538196176709,3.85756857060786,2.8677940368652344,2.293067693710327
5.859999999999999,-6.45472007051562,179.013279772781,26.3089603462367,20.7181952473388,-2.28653406739347,5.48738020812038,2.3677940368652344,2.793067693710327
5.8700000000000045,-4.61683776051461,188.079958246989,26.5675872185546,30.2422865597181,-2.8879120349884,6.90549468994141,1.8677940368652344,3.293067693710327
5.8799999999999955,-2.69749906744248,195.398155653412,26.9051649465801,36.3196946299307,-2.8879120349884,6.90549468994141,1.3677940368652344,3.793067693710327
5.890000000000001,-0.712276348901426,201.355298747714,27.2836644865766,38.2831933779975,-3.07384123139995,7.0671722520384,0.8677940368652344,4.293067932128906
5.900000000000006,1.32716621390276,206.332435711784,27.6593440525252,35.6676006753657,-3.98393741698589,7.85856023950443,0.3677940368652344,4.793067932128906
5.909999999999997,3.4127444264413,210.651668012032,27.9849534849979,28.2426374473205,-4.92507427002592,8.66999288903926,-0.13220596313476562,5.293067932128906
5.920000000000002,5.53911739090753,214.529153799389,28.2121862169883,16.0292099473626,-5.98687215233443,9.55936184926529,-0.6322059631347656,5.793067932128906
5.930000000000007,7.70243919657738,218.04150601793,28.2942077289632,-0.701524429356864,-6.80877289062156,10.1871371422813,-1.1322059631347656,6.293067932128906
5.939999999999998,9.89886401767505,221.111051094736,28.1880911579132,-21.4454025358045,-6.97313892208376,10.0979096715594,-1.6322059631347656,6.793067932128906
5.950000000000003,12.1230083112142,223.512078775352,27.8570060985369,-45.4967246888581,-6.97697982616059,9.92452137470035,-2.1322059631347656,7.293067932128906
5.959999999999994,14.3665775840078,224.896792136718,27.2720324078001,-71.9909294955181,-6.73528437653451,9.62240218872175,-2.6322059631347656,7.793067932128906
5.969999999999999,16.617337124181,224.836826599106,26.413504825348,-99.9547740507492,-6.61538457870483,9.47252750396729,-3.1322059631347656,8.293067932128906
5.980000000000004,18.8585537847407,222.874266426476,25.2718332435555,-128.360012043573,-6.61538457870483,9.47252750396729,-3.4943833351135254,8.793067932128906
5.989999999999995,21.0689696865369,218.5752878523,23.8477837600826,-156.176590837129,-6.5247267344287,9.65950935900872,-3.4530487060546875,9.164725303649902
6.0,23.2233003493461,211.579871578347,22.1522441449284,-182.421738323046,-6.3488008547917,10.0223565851586,-3.35017728805542,9.386387825012207
6.010000000000005,25.2931889544631,201.642142129727,20.2055304398094,-206.202042949825,-6.20281125827723,10.4457553908054,-3.268651008605957,9.636245727539062
6.019999999999996,27.2485017555556,188.657555054107,18.0363155974799,-226.746616620773,-6.28339559784513,11.327441207117,-3.426098346710205,10.0
6.030000000000001,29.0588217003685,172.675186084943,15.6802751130469,-243.430411872585,-6.3646809340603,12.062891138879,-3.4940078258514404,10.0
6.040000000000006,30.6949906676209,153.89552521592,13.1785496042019,-255.787565907395,-6.44793963258546,12.3866752173641,-3.511047601699829,10.0
6.049999999999997,32.1305648796913,132.656105081575,10.5761223734289,-263.515237200026,-6.50609217575854,12.6882757457973,-3.5294597148895264,10.0
6.060000000000002,33.3430791262337,109.408683471876,7.92020298723023,-266.468835411235,-6.51990370196079,12.9506969910815,-3.4379069805145264,10.0
6.069999999999993,34.3150568530858,84.692334011829,5.25869715004929,-264.649880627701,-6.45520791662893,12.8015406901625,-3.2607786655426025,10.0
6.079999999999998,35.0347466089115,59.1065558088796,2.63882919430806,-258.188057781536,-6.29532853832251,12.1533808076696,-3.072972297668457,10.0
6.090000000000003,35.4966020410094,33.2874527992303,0.105966007999074,-247.319408981338,-5.72148484619389,11.0356467928949,-2.572972297668457,10.0
6.099999999999994,35.7015455671998,7.88842784857103,-2.29733011394288,-232.362973629214,-4.57006271106918,9.26274544330746,-2.072972297668457,9.5
6.109999999999999,35.6570614189522,-16.4349227903082,-4.53201677792878,-213.698430872262,-3.86206693191907,7.70542067049945,-1.572972297668457,9.0
6.1200000000000045,35.377152677574,-39.0374753875427,-6.56307779581542,-191.747232058696,-3.45877961773734,6.29623325332794,-1.072972297668457,8.5
6.1299999999999955,34.8821746986274,-59.2972670110259,-8.35986596418947,-166.95911567072,-2.97523409907301,4.85858602296171,-0.7171054482460022,8.0
6.140000000000001,34.1985325578181,-76.6304971603971,-9.8963416133284,-139.804767496582,-2.45666751806434,3.40852021310411,-0.47947970032691956,7.5
6.150000000000006,33.358210636161,-90.5103520630361,-11.1512670397129,-110.774014406103,-2.201130771245,2.37374759139244,-0.5331123471260071,7.0
6.159999999999997,32.3980923586587,-100.490140446161,-12.1084041908522,-80.3776775286914,-1.98654773853589,1.40365346435334,-0.5648413300514221,6.5
6.170000000000002,31.35902844166,-106.230193634881,-12.7567390780667,-49.1502783692804,-1.89375452593504,0.787023939425972,-0.7073496580123901,6.0
6.180000000000007,30.2846224527703,-107.527007057014,-13.0907252336829,-17.6502909403621,-1.81538462638855,0.215384617447853,-0.8165810108184814,5.5
6.189999999999998,29.2197222285995,-104.342236381955,-13.1105048879604,13.545327126033,-1.81538462638855,0.215384617447853,-0.9781894087791443,5.0
6.200000000000003,28.2086331532575,-96.8285122956699,-12.8220366038192,43.8548513790216,-1.81538462638855,0.215384617447853,-1.1070530414581299,4.5
6.209999999999994,27.293101751285,-85.3487092713719,-12.2370395089948,72.7147557807215,-1.81538462638855,0.215384617447853,-1.1871123313903809,4.0
6.219999999999999,26.510151959081,-70.485342673666,-11.3726645258745,99.6107495702106,-1.81538462638855,0.215384617447853,-1.2809151411056519,3.5
6.230000000000004,25.8898881784531,-53.037151468787,-10.2508269184818,124.113286460157,-1.81538462638855,0.215384617447853,-1.322573184967041,3.0
6.239999999999995,25.4534055857288,-34.0006085986822,-8.89718168189182,145.911868749435,-1.81538462638855,0.215384617447853,-1.3467206954956055,2.5
6.25,25.2109662022551,-14.535089933278,-7.33978726596763,164.841332016919,-1.81538462638855,0.215384617447853,-1.3677681684494019,2.0
6.260000000000005,25.1606057662097,4.08825674867063,-5.60757191306893,180.89355617463,-1.67976326962295,0.0753166475155517,-1.2288780212402344,1.5
6.269999999999996,25.28732836826,20.5523096979506,-3.72877514934466,194.209896371097,-1.42392236979298,-0.188912499865509,-0.9881548881530762,1.0
6.280000000000001,25.5630208029534,33.5710477021453,-1.72956935782421,205.052838955081,-1.15850134720284,-0.340261840070276,-0.769951581954956,0.5
6.290000000000006,25.9471758676547,41.9727921345464,0.36693796648236,213.759321149288,-0.880587326688976,-0.344409810105955,-0.5472351312637329,0.0
6.299999999999997,26.3884552475448,44.7831355126427,2.54116479551263,220.681954081978,0.277652944374012,-0.882519819503002,-0.04723513126373291,-0.5
6.310000000000002,26.8270532597459,41.3003628336123,4.77689966083598,226.127199741094,3.35365153042151,-2.58384646617811,0.4527648687362671,-1.0
6.319999999999993,27.1977504706919,31.1563514678986,7.06055169022703,230.300751774379,5.63868713845849,-4.10951907903227,0.9527648687362671,-1.5
6.329999999999998,27.4334806573527,14.3570857904615,9.37992759793653,233.269716307362,6.61604198799944,-5.34478694910365,1.452764868736267,-2.0
6.340000000000003,27.4691847422122,-8.70118756367527,11.7227433585931,234.948700680859,7.3519942104898,-6.3793570561546,1.952764868736267,-2.5
6.349999999999994,27.2456963378394,-37.2419854447917,14.0751307851974,235.11287782341,7.7731138028543,-7.15218102827697,2.4527649879455566,-3.0
6.359999999999999,26.7133956305778,-70.1446314355685,16.4204058548819,233.436181478847,7.96923065185547,-7.51208782196045,2.9527649879455566,-3.5
6.3700000000000045,25.8353787049758,-106.004463621301,18.7383225252798,229.548054994509,7.96923065185547,-7.51208782196045,3.4527649879455566,-4.0
6.3799999999999955,24.5899158891315,-143.213751741238,21.0049508350541,223.09881487768,8.16358692923568,-7.85637581797311,3.9527649879455566,-4.5
6.390000000000001,22.9720155831168,-180.058190304044,23.1932097774333,213.822484283594,8.45972836644853,-8.38096881454952,4.452764987945557,-4.877902984619141
6.400000000000006,20.9939695747959,-214.822264346306,25.2739763909998,201.586932122157,8.93995573027614,-8.64661514995456,4.952764987945557,-4.9662957191467285
6.409999999999997,18.6848292234482,-245.895658927761,27.2176025709327,186.423852069201,9.55440273636124,-8.7234210257152,5.452764987945557,-4.919844627380371
6.420000000000002,16.088843556385,-271.872360864033,28.9956146081107,168.534962882584,10.1764243427998,-8.54448936991956,5.952764987945557,-4.6742329597473145
6.430000000000007,13.2629741963946,-291.634183140484,30.5823559210191,148.275180063984,10.8170713705429,-7.73671671310021,6.452764987945557,-4.1742329597473145
6.439999999999998,10.2736818447643,-304.411222468868,31.9563623409694,126.117611427095,11.364639794586,-7.13783815984459,6.952764987945557,-3.6742329597473145
6.450000000000003,7.19324663063674,-309.813492878857,33.1013245918058,102.608193522676,11.7698936432524,-6.85835283409388,7.452764987945557,-3.490720510482788
6.459999999999994,4.09592938921448,-307.830802835278,34.0065790475008,78.3189378594978,11.7406731414435,-6.53164330118757,7.952764987945557,-3.321718692779541
6.469999999999999,1.05429272234073,-298.801585930091,34.6671557408043,53.8079269688049,11.2908614081847,-6.15921855535767,8.452764511108398,-3.049344301223755
6.480000000000004,-1.86402573970334,-283.355207921375,35.0834834931368,29.591788178198,11.1516485214233,-6.04395627975464,8.952764511108398,-3.027780532836914
6.489999999999995,-4.59885797004995,-262.335492202213,35.2608936029394,6.13312658812493,11.1516485214233,-6.04395627975464,9.452764511108398,-3.055530071258545
6.5,-7.09922741619234,-236.715219472559,35.20907154054,-16.1578849239912,10.2395092378931,-5.60877531954745,9.535384178161621,-2.5894131660461426
6.510000000000005,-9.32420963937396,-207.511921208233,34.9415834203158,-36.911311194846,9.06710613758951,-5.04942268979843,9.035384178161621,-2.174738883972168
6.519999999999996,-11.2429940123422,-175.71447205006,34.4755578135354,-55.7800927318054,7.95050366016122,-4.78258721617089,8.535384178161621,-2.0952022075653076
6.530000000000001,-12.8342950082293,-142.227937985167,33.8315437816538,-72.423708940159,6.84670112629838,-4.58285140733821,8.035384178161621,-1.9926742315292358
6.540000000000006,-14.0853219892255,-107.84109314493,33.0335049500915,-86.4985884657157,5.7125592459526,-4.34814997549114,7.535384178161621,-1.9372191429138184
6.549999999999997,-14.9905427618705,-73.217367836118,32.1088587718835,-97.6594419074581,4.50915408141239,-4.03362369028926,7.035384178161621,-1.7773717641830444
6.560000000000002,-15.5504647107237,-38.9062125560146,31.0884392557182,-105.573374753213,3.38466331477451,-3.74354913338361,6.535384178161621,-1.6575120687484741
6.569999999999993,-15.770609734238,-5.36859593560512,30.0062558745951,-109.946039371215,2.39113111905157,-3.49405225912135,6.035384178161621,-1.602772831916809
6.579999999999998,-15.66078420153,26.9917156098732,28.8989409939358,-110.556771380879,1.61485073184729,-3.27587918625084,5.535384178161621,-1.5696007013320923
6.590000000000003,-15.2346571466475,57.7999227510024,27.8048180061513,-107.297979673763,1.16066109929088,-3.10414580425104,5.035384178161621,-1.5881215333938599
6.599999999999994,-14.5095756723976,86.6926042768744,26.762575103361,-100.213189111916,0.706471466734462,-2.93241242225124,4.535384178161621,-1.5746203660964966
6.609999999999999,-13.5064827040941,113.315593684458,25.8095866519823,-89.5281477601337,0.252281834178046,-2.76067904025145,4.035384178161621,-1.5526944398880005
6.6200000000000045,-12.2497723630501,137.338305811595,24.9799769155484,-75.6701914678738,-0.228496763909188,-2.43807171302191,3.535384178161621,-1.3695790767669678
6.6299999999999955,-10.7669289986122,158.481431865007,24.3025629954986,-59.2723373353009,-0.734588522460816,-1.9718297497976,3.035384178161621,-1.0257447957992554
6.640000000000001,-9.08784510177751,176.551515116791,23.7988416992125,-41.1601067386242,-1.03887015426424,-1.46373048868221,2.535384178161621,-0.6745821833610535
6.650000000000006,-7.24379041423199,191.473881806109,23.4811969104173,-22.3207276488236,-0.885881558507237,-0.860775509291406,2.035384178161621,-0.258118599653244
6.659999999999997,-5.26609357402555,203.315102413453,23.3514989573581,-3.85609808379089,-1.10771765800942,0.546139309363573,1.535384178161621,0.24188140034675598
6.670000000000002,-3.184680525587,212.287680603455,23.4002449370379,13.0773967091188,-2.01826397802141,3.43030643759044,1.035384178161621,0.7418813705444336
6.680000000000007,-1.02667283274695,218.732867963967,23.6063503683411,27.3377008622724,-3.18654576167486,6.07623704171325,0.5353841781616211,1.2418813705444336
6.689999999999998,1.18473080741032,223.081855625531,23.9376522740434,37.8691445615482,-4.66930246446866,8.43148428160135,0.035384178161621094,1.7418813705444336
6.700000000000003,3.4308921443627,225.800106624385,24.3521276195109,43.7720319536197,-6.05623256550912,9.75161499779087,-0.4646158218383789,2.2418813705444336
6.709999999999994,5.69775967747082,227.323189647393,24.7997742550211,44.364229523813,-7.38099346825811,10.4001956095297,-0.9646158218383789,2.7418813705444336
